[640200, 129435, 1453250, 385175, 1543324, 2927176, 2364609, 2522933, -642832, -630975, 1913505, 934630, 3310247, 2761024, 2354941, 1897335]
[642556, 137519, 1446095, 384550, 1525641, 2933292, 2359182, 2523174, -650890, -638671, 1960548, 948980, 3385810, 2779708, 2415348, 1933152]
[640354, 130432, 1451049, 384795, 1541723, 2924194, 2361314, 2520323, -642130, -629792, 1909813, 933147, 3307322, 2761948, 2353264, 1898480]
[641126, 135782, 1448509, 384872, 1527220, 2937132, 2362441, 2525892, -652420, -640072, 1962582, 950765, 3388010, 2778300, 2416480, 1932183]
[641225, 131621, 1450228, 383741, 1539886, 2920285, 2358308, 2518019, -641480, -629399, 1908036, 932140, 3306557, 2764023, 2353480, 1900347]
[640817, 135013, 1453026, 385818, 1529967, 2938798, 2366047, 2528015, -652693, -640701, 1963421, 951420, 3386964, 2777371, 2415473, 1930057]
[642241, 133599, 1451069, 383387, 1537874, 2916716, 2355475, 2516294, -640648, -628847, 1908544, 931561, 3307782, 2766483, 2355789, 1902865]
[640258, 134301, 1457789, 386427, 1532451, 2941194, 2368519, 2530093, -652537, -640679, 1962708, 951080, 3383308, 2775121, 2412795, 1927083]
[643380, 135944, 1451485, 383140, 1535350, 2915410, 2352176, 2514470, -639943, -628268, 1911103, 931164, 3312110, 2768020, 2359978, 1906475]
[640172, 133996, 1461562, 387633, 1535590, 2942826, 2370260, 2530447, -651750, -639683, 1960070, 950154, 3376471, 2771084, 2407071, 1922606]
[644009, 137646, 1451428, 383516, 1533072, 2914456, 2349871, 2512609, -640282, -627778, 1914925, 932061, 3317879, 2769395, 2364819, 1909535]
[638404, 131882, 1464766, 388641, 1538245, 2944540, 2372640, 2532159, -652188, -639299, 1955836, 949350, 3368846, 2769016, 2400950, 1918388]
[644130, 138889, 1451337, 383933, 1530941, 2913814, 2348407, 2511871, -641324, -628123, 1920398, 934306, 3326805, 2772875, 2372451, 1914557]
[637280, 130252, 1466073, 388750, 1540384, 2942616, 2372785, 2531461, -651478, -638147, 1949877, 948583, 3359050, 2767199, 2393156, 1913499]
[643233, 138435, 1450590, 383674, 1528519, 2913877, 2347592, 2511836, -642863, -629920, 1926262, 936520, 3336117, 2775583, 2379587, 1918318]
[635947, 127783, 1466854, 388392, 1542387, 2941412, 2373291, 2531483, -650299, -638145, 1943028, 946228, 3348872, 2765199, 2385051, 1908957]
[642710, 138145, 1450489, 383108, 1527020, 2915794, 2347940, 2512287, -644459, -632559, 1932698, 938229, 3347219, 2777607, 2388258, 1923228]
[635355, 126197, 1466987, 387495, 1544113, 2938959, 2372204, 2529722, -648655, -637341, 1935152, 943245, 3337945, 2762107, 2376188, 1904225]
[641179, 136401, 1451202, 382158, 1525046, 2919504, 2348881, 2514692, -646819, -635779, 1939363, 939712, 3357758, 2778807, 2396147, 1927126]
[634233, 124176, 1467018, 386098, 1544600, 2936605, 2370924, 2528979, -647981, -637551, 1927825, 939082, 3328540, 2761287, 2369438, 1902201]
[639812, 135355, 1452329, 382281, 1524637, 2922412, 2351054, 2516919, -648787, -638005, 1945676, 940690, 3367146, 2779691, 2403412, 1930591]
