[630193, 119283, 1455316, 374297, 1535544, 2874751, 2339682, 2460763, -662853, -644497, 1972858, 894862, 3356833, 2780918, 2361492, 1736640]
[634318, 128968, 1444501, 372364, 1516188, 2872570, 2327459, 2455877, -667876, -649141, 2009240, 903119, 3420862, 2800109, 2412637, 1769988]
[630765, 120311, 1453774, 373811, 1534457, 2871888, 2337132, 2459017, -661854, -643320, 1968355, 892617, 3351647, 2781779, 2357940, 1737019]
[633772, 128676, 1446008, 373135, 1517369, 2876381, 2330894, 2458220, -668832, -650027, 2013767, 905028, 3425445, 2799447, 2415926, 1770869]
[631208, 121257, 1451520, 373309, 1533147, 2868685, 2334242, 2456675, -660648, -641985, 1965006, 891101, 3347772, 2782669, 2355791, 1737514]
[633309, 127802, 1447715, 373930, 1518643, 2879651, 2333377, 2460174, -669774, -651012, 2016788, 906579, 3427621, 2798032, 2417455, 1770200]
[633124, 123076, 1449103, 372776, 1531100, 2864343, 2329929, 2452971, -659178, -640753, 1963367, 890256, 3346460, 2783540, 2355104, 1738409]
[632461, 126141, 1449912, 374350, 1520949, 2882209, 2336714, 2461980, -670006, -651426, 2017784, 908042, 3426662, 2796015, 2415880, 1767205]
[632982, 123293, 1446649, 371340, 1528750, 2862166, 2327154, 2451604, -659472, -641113, 1963410, 889221, 3349035, 2785583, 2357518, 1741447]
[631291, 124040, 1450791, 374002, 1522789, 2885170, 2338859, 2464301, -670873, -652640, 2016557, 907268, 3424124, 2793432, 2413651, 1765064]
[633926, 125031, 1443366, 370930, 1526532, 2859964, 2324018, 2449313, -659138, -640744, 1964731, 889180, 3353351, 2787363, 2361068, 1744643]
[630067, 122116, 1451532, 374294, 1525434, 2886940, 2342125, 2466036, -671065, -652580, 2013626, 907350, 3418200, 2790904, 2408552, 1760853]
[634827, 126529, 1440853, 370460, 1523673, 2858727, 2321878, 2448109, -659724, -641421, 1968162, 889432, 3359815, 2789718, 2366626, 1748655]
[630371, 121760, 1452585, 375324, 1527840, 2886682, 2344029, 2466113, -670234, -651717, 2009517, 906398, 3410325, 2788463, 2402221, 1756659]
[635314, 127627, 1439071, 370879, 1521366, 2858491, 2321531, 2447452, -659963, -641283, 1973163, 891066, 3367985, 2791504, 2372964, 1752021]
[630088, 120774, 1453322, 375639, 1530469, 2886636, 2345445, 2466818, -669761, -651126, 2004261, 904477, 3402082, 2786309, 2396063, 1753020]
[636379, 128896, 1438263, 370718, 1519617, 2858836, 2320130, 2447327, -660757, -642087, 1979356, 892262, 3378114, 2794072, 2380994, 1756566]
[629937, 119572, 1454002, 375207, 1531917, 2884603, 2344209, 2465553, -668277, -649878, 1997623, 902373, 3391556, 2784110, 2387556, 1748084]
[636630, 129577, 1437452, 370601, 1517375, 2859350, 2319362, 2446541, -661972, -643655, 1985874, 894218, 3387744, 2795204, 2387920, 1759644]
[629735, 118930, 1453297, 375005, 1533110, 2882492, 2343762, 2464052, -667099, -648990, 1990587, 900444, 3380470, 2781408, 2378862, 1743039]
[636190, 129878, 1436521, 370713, 1515429, 2862499, 2320221, 2448194, -663553, -645080, 1992981, 896873, 3398337, 2797180, 2395950, 1763531]
[629956, 118533, 1451764, 374384, 1533768, 2879630, 2341930, 2462658, -665719, -647430, 1983400, 898114, 3370429, 2780519, 2371214, 1739973]
