[643251, 134760, 1449090, 389317, 1540706, 2944107, 2374030, 2541030, -635373, -625529, 1893351, 949122, 3284409, 2764557, 2367783, 1942760]
[641229, 135749, 1451922, 391514, 1532487, 2965374, 2384260, 2552518, -647408, -637281, 1948036, 968811, 3362059, 2775181, 2427224, 1969321]
[642675, 134873, 1446308, 388362, 1537944, 2941259, 2371033, 2538686, -635766, -625839, 1894192, 948252, 3287097, 2766457, 2370431, 1945367]
[639103, 133087, 1453552, 392203, 1535106, 2967954, 2386949, 2554443, -648116, -638262, 1946077, 968012, 3358111, 2773194, 2423633, 1966422]
[642577, 135502, 1444132, 388546, 1535472, 2940049, 2368287, 2537004, -635848, -625803, 1897032, 948890, 3292777, 2769079, 2375442, 1949354]
[637251, 130747, 1454581, 392800, 1537555, 2968988, 2388790, 2555024, -648319, -638129, 1942132, 967093, 3351572, 2770670, 2417921, 1962174]
[642001, 135715, 1442213, 387978, 1532580, 2939579, 2366712, 2536500, -637279, -627064, 1901022, 949373, 3300313, 2771388, 2381780, 1953643]
[636619, 129205, 1455821, 393035, 1540220, 2969480, 2390886, 2556546, -648076, -637702, 1936717, 965234, 3342803, 2768192, 2410997, 1957999]
[642845, 137003, 1441029, 387710, 1530369, 2940028, 2365776, 2536570, -638302, -627803, 1906660, 951284, 3309213, 2774276, 2389735, 1958480]
[636309, 127891, 1455930, 392417, 1542197, 2968496, 2390826, 2556202, -647074, -636769, 1930097, 963077, 3332319, 2765831, 2402913, 1953097]
[642994, 137662, 1439469, 386735, 1527735, 2941795, 2365025, 2537142, -639934, -629775, 1912583, 952443, 3319045, 2776436, 2397612, 1962924]
[637163, 128133, 1455726, 392115, 1544033, 2967382, 2390959, 2556104, -645584, -635538, 1922803, 960251, 3322077, 2763779, 2394958, 1949497]
[644174, 139269, 1439401, 387029, 1526538, 2944359, 2366737, 2538836, -640606, -630367, 1919692, 955272, 3329275, 2777785, 2405855, 1967255]
[638095, 128647, 1454903, 391802, 1545240, 2964463, 2389608, 2554441, -643595, -633549, 1915755, 957920, 3311587, 2761750, 2386929, 1945790]
[645049, 140702, 1439144, 387900, 1525611, 2946613, 2367341, 2539822, -641868, -631693, 1926942, 957992, 3339326, 2779169, 2413381, 1970782]
[639751, 130232, 1453982, 392547, 1546422, 2960791, 2388241, 2552391, -641243, -631084, 1909252, 956071, 3301905, 2761204, 2379497, 1942587]
[645947, 141827, 1440390, 389324, 1525813, 2949805, 2370041, 2542213, -642785, -632235, 1934265, 961533, 3348526, 2780806, 2420336, 1973284]
[641353, 131325, 1453166, 392341, 1546375, 2957133, 2386043, 2550935, -639188, -628943, 1903885, 954333, 3294173, 2761415, 2373878, 1940538]
[647032, 142913, 1442325, 390607, 1527100, 2953073, 2373007, 2544415, -643218, -632922, 1940672, 964724, 3356197, 2781213, 2425981, 1974873]
[643203, 133393, 1451190, 392034, 1545545, 2952875, 2382003, 2547316, -636700, -626573, 1899425, 953157, 3287860, 2761190, 2369269, 1938724]
[646523, 142023, 1443944, 391386, 1527421, 2958283, 2376661, 2547683, -644360, -634098, 1945916, 967055, 3361712, 2780159, 2429222, 1974674]
[644825, 135079, 1449110, 391745, 1544143, 2950048, 2380130, 2545756, -635185, -625180, 1896941, 951644, 3285682, 2762511, 2367943, 1940477]
[645741, 140575, 1445151, 391373, 1528994, 2962143, 2380270, 2550742, -645129, -635208, 1949031, 968811, 3365031, 2779399, 2430968, 1974820]
[646093, 136488, 1445961, 390659, 1542306, 2945964, 2376118, 2542919, -634201, -624572, 1894726, 950435, 3284141, 2764047, 2367055, 1942093]
[645491, 139741, 1446577, 392454, 1531312, 2964154, 2382536, 2552109, -645280, -635549, 1949839, 970329, 3364108, 2777324, 2429017, 1971855]
[646436, 137628, 1443544, 390103, 1539829, 2943211, 2373079, 2540699, -633714, -624176, 1894842, 950660, 3285729, 2766151, 2368538, 1944109]
[644748, 138515, 1448601, 393196, 1534150, 2967139, 2385843, 2554259, -645641, -636143, 1949096, 970717, 3361754, 2775339, 2426566, 1969220]
[647528, 139313, 1441428, 389621, 1537467, 2941007, 2370214, 2538976, -633339, -624102, 1896713, 950405, 3289923, 2767876, 2372526, 1947470]
[643430, 136423, 1450180, 393190, 1536417, 2969241, 2388537, 2556385, -645918, -636537, 1946347, 969587, 3356717, 2772668, 2422087, 1965490]
[648534, 141043, 1439674, 388946, 1534740, 2940027, 2368097, 2538095, -634239, -624462, 1900381, 950924, 3296845, 2771403, 2378883, 1952751]
[643743, 135751, 1451773, 393656, 1539484, 2969629, 2390808, 2557166, -645234, -635223, 1942288, 968990, 3348947, 2770880, 2415816, 1961440]
[649659, 142826, 1438292, 389121, 1532554, 2939771, 2366890, 2537259, -634387, -624367, 1905626, 952953, 3305040, 2773982, 2385444, 1956823]
[643671, 134823, 1452837, 394154, 1541952, 2970060, 2391703, 2557647, -643826, -633738, 1936873, 967850, 3339817, 2767994, 2407761, 1956588]
[649983, 143878, 1437496, 388814, 1530109, 2941444, 2366386, 2537620, -635475, -625210, 1912093, 955001, 3315132, 2776392, 2393407, 1961855]
[643176, 134224, 1453582, 393829, 1543645, 2968308, 2391317, 2556465, -642815, -632575, 1930309, 965743, 3329712, 2765604, 2399324, 1952203]
[649378, 144179, 1437339, 388440, 1527810, 2942304, 2365740, 2538035, -636676, -626477, 1918955, 957988, 3324822, 2778114, 2400618, 1965134]
[642468, 132991, 1453695, 393244, 1544796, 2965708, 2390698, 2556112, -641928, -631988, 1923277, 963701, 3319462, 2764731, 2391320, 1948349]
[648917, 144229, 1438033, 388615, 1526545, 2944052, 2366879, 2539358, -638716, -628510, 1925759, 960662, 3335100, 2780896, 2408959, 1969490]
[642300, 132658, 1454615, 392909, 1546102, 2962524, 2389748, 2554763, -640954, -630932, 1915688, 960865, 3308967, 2763814, 2383990, 1945406]
[648741, 144491, 1440305, 388855, 1526162, 2947507, 2369101, 2541358, -640622, -630854, 1932409, 962325, 3344457, 2781814, 2417121, 1973448]
[643849, 134215, 1455010, 393191, 1547437, 2958723, 2386844, 2551174, -638277, -628619, 1908888, 957457, 3298610, 2761866, 2376939, 1942011]
[648504, 144665, 1443111, 390099, 1526753, 2951998, 2371119, 2542896, -641510, -631422, 1938770, 964302, 3351650, 2780557, 2422459, 1973974]
[644041, 134462, 1454638, 392171, 1546506, 2956596, 2385021, 2549463, -637548, -627580, 1903302, 954209, 3291836, 2761131, 2372487, 1941190]
[648317, 144270, 1445308, 390560, 1527122, 2956224, 2374392, 2545737, -642999, -633077, 1943937, 965575, 3358498, 2780439, 2427763, 1975811]
[645464, 136185, 1453420, 391957, 1545234, 2952366, 2380887, 2546804, -635476, -625532, 1899085, 952505, 3286547, 2762118, 2368774, 1940627]
[647857, 143876, 1447770, 391495, 1528354, 2958535, 2376458, 2547308, -643436, -633288, 1948052, 968426, 3362369, 2780259, 2429491, 1975070]
[645819, 137336, 1452179, 391194, 1543179, 2947689, 2377541, 2543641, -634506, -624558, 1896270, 951641, 3283940, 2763575, 2366541, 1940908]
[646754, 142637, 1451387, 392477, 1530325, 2962426, 2380793, 2550114, -644510, -634342, 1950205, 970336, 3364392, 2779089, 2429737, 1973650]
[647031, 139055, 1451823, 391179, 1541547, 2944656, 2374455, 2541154, -633131, -622930, 1895448, 951506, 3283899, 2765266, 2366932, 1942538]
[646066, 141320, 1454956, 393502, 1532944, 2965230, 2383642, 2551923, -645082, -634875, 1950473, 971093, 3362763, 2776792, 2427803, 1970808]
[647263, 139580, 1450703, 390112, 1539048, 2942077, 2371636, 2538921, -633126, -622948, 1895856, 950892, 3285881, 2767107, 2369151, 1944825]
[644313, 138625, 1457832, 393298, 1535276, 2967969, 2387013, 2554279, -646167, -636133, 1948343, 970094, 3358955, 2775019, 2424467, 1967786]
[648225, 140956, 1449766, 389781, 1537150, 2939998, 2369192, 2537241, -633401, -623365, 1898065, 950688, 3290914, 2769993, 2374192, 1949239]
[643818, 137256, 1460544, 393910, 1538579, 2967452, 2388520, 2553997, -645181, -635240, 1944719, 969719, 3351676, 2772137, 2418472, 1962814]
[648640, 142028, 1449549, 389127, 1534363, 2938356, 2366879, 2535646, -633910, -624087, 1902051, 952097, 3297532, 2771898, 2379878, 1952160]
[643448, 135916, 1463394, 393864, 1540881, 2968925, 2390386, 2555883, -645052, -635149, 1939999, 968942, 3343849, 2769731, 2412134, 1958573]
[649678, 143752, 1449201, 388883, 1532018, 2938974, 2366162, 2535590, -634429, -624554, 1907951, 954467, 3307001, 2774556, 2388003, 1957542]
[642966, 134820, 1464794, 393796, 1542939, 2968648, 2391411, 2556220, -643941, -634162, 1933785, 967382, 3334352, 2766870, 2404443, 1954220]
[650034, 144810, 1449290, 389034, 1529633, 2940798, 2366236, 2536387, -635638, -625859, 1914202, 956742, 3317150, 2776659, 2396101, 1962257]
[643250, 134387, 1466026, 394018, 1544461, 2967497, 2391999, 2556019, -642262, -632619, 1927137, 965539, 3324257, 2765117, 2396436, 1950164]
[650100, 145419, 1449506, 389244, 1527550, 2943024, 2367003, 2537666, -636778, -626982, 1921561, 959404, 3327673, 2778820, 2404328, 1966736]
[643525, 134308, 1465753, 394169, 1545993, 2964216, 2390878, 2554217, -640343, -630871, 1920229, 963219, 3313275, 2763327, 2388300, 1946350]
[649741, 145360, 1449765, 389728, 1526456, 2945753, 2368269, 2539443, -638232, -628767, 1928775, 962059, 3337198, 2780313, 2411991, 1969999]
[643354, 133507, 1464543, 393444, 1546609, 2961456, 2389013, 2552626, -639053, -629913, 1913102, 959970, 3303493, 2762330, 2380897, 1943303]
[649156, 144734, 1450269, 389880, 1526598, 2949166, 2369811, 2541048, -639933, -630655, 1935147, 963742, 3346335, 2780777, 2418854, 1972644]
[643321, 133082, 1462679, 392474, 1546809, 2957723, 2386088, 2549934, -637846, -628571, 1906212, 956995, 3294758, 2761021, 2374437, 1940520]
[648515, 143801, 1450931, 390157, 1527035, 2952395, 2371904, 2542558, -641606, -632466, 1940438, 966086, 3353464, 2780032, 2423882, 1973343]
[644157, 133936, 1460804, 391934, 1546480, 2953349, 2383124, 2546754, -636328, -627365, 1900849, 954982, 3288345, 2760772, 2369768, 1938737]
[646894, 142152, 1452875, 390426, 1527605, 2957014, 2375940, 2546631, -643495, -634815, 1945139, 967992, 3360028, 2780141, 2428437, 1974035]
[645114, 135389, 1459125, 391391, 1545108, 2950232, 2380837, 2546014, -635150, -626436, 1897150, 952567, 3285176, 2763206, 2368269, 1940251]
[647192, 142578, 1454736, 391558, 1529387, 2960029, 2379071, 2549080, -643943, -634850, 1948719, 969730, 3363527, 2780373, 2430838, 1974430]
[646210, 137244, 1456444, 390539, 1542715, 2945825, 2376901, 2542740, -633614, -624614, 1895126, 951367, 3282628, 2764233, 2366791, 1940853]
[646488, 141227, 1456960, 391840, 1530886, 2963825, 2382993, 2551918, -644780, -635570, 1950369, 970279, 3363656, 2778307, 2430085, 1972572]
[648072, 139558, 1454756, 390216, 1540389, 2943318, 2373639, 2540766, -633007, -623911, 1895384, 950422, 3284115, 2766236, 2368868, 1944379]
[646318, 140655, 1458853, 393223, 1533453, 2965771, 2385027, 2552874, -644486, -635134, 1950117, 970969, 3360543, 2775376, 2426923, 1969318]
[648367, 140598, 1452466, 389809, 1537815, 2940083, 2370206, 2537495, -632175, -622933, 1896610, 951039, 3286132, 2767267, 2370556, 1945441]
[644733, 138424, 1460576, 393340, 1536294, 2966661, 2386822, 2553322, -644758, -635470, 1947195, 970907, 3354895, 2772714, 2421484, 1964224]
[648003, 140783, 1450674, 388457, 1535123, 2938629, 2367934, 2536431, -633351, -624224, 1899415, 951734, 3292851, 2770123, 2376035, 1949130]
[642986, 135713, 1462007, 392568, 1538417, 2968480, 2389539, 2555753, -645470, -636351, 1942788, 969180, 3349050, 2771053, 2416733, 1960773]
[648215, 141913, 1448768, 387663, 1532613, 2938825, 2366607, 2536668, -634762, -625690, 1903870, 951785, 3301952, 2773555, 2384352, 1955032]
[642107, 134281, 1462810, 392785, 1541409, 2968667, 2391316, 2556703, -644646, -635788, 1937091, 966936, 3340481, 2768509, 2410012, 1956820]
[648316, 142528, 1447807, 387720, 1530700, 2939987, 2366185, 2536774, -635673, -626856, 1909270, 953384, 3311283, 2775062, 2392214, 1959546]
[641935, 133285, 1463692, 393137, 1543622, 2968618, 2392088, 2556779, -643777, -634788, 1930216, 965076, 3330592, 2765882, 2402374, 1952785]
[649483, 144131, 1447469, 388441, 1528920, 2941485, 2366163, 2536946, -636392, -627311, 1916033, 956299, 3321271, 2776991, 2400223, 1964179]
[642626, 133559, 1463887, 393460, 1545372, 2966158, 2391402, 2555276, -641431, -632550, 1923679, 963474, 3319697, 2763667, 2393400, 1948252]
